EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,785,102,80.08,0.0
L1BR|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,Y,N,deprecated,785,102,81.081,0.003076334767191491
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,82.082,0.008853466236997454
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,83.083,0.04611113412789791
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,84.084,0.04270151356291363
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,85.085,0.03882302548771255
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,86.086,0.03441752148623223
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,87.087,0.0
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,88.088,0.03512837102626731
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,89.089,0.008381137385025994
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,90.09,0.0
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,91.091,0.0
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,92.092,0.0006305324371466137
L1BR|BR|BOUNDARY,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,93.093,0.001789585674961236
