EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,778,101,96.930167,0.2603366617880224
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,97.931167,0.06585166536637632
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,98.932167,0.016329009408214912
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,99.933167,0.016114687124907046
L1BR|MAXMIN|GAUSSIAN,prep-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,100.934167,0.004770672308579527
L1BR|MAXMIN|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,101.935167,0.00011267303998196976
L1BR|MAXMIN|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,102.936167,0.00048566544506989384
L1BR|MAXMIN|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,97.931167,0.0038141544789696002
L1BR|MAXMIN|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,98.932167,0.0
L1BR|MAXMIN|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,99.933167,0.001197876873905157
L1BR|MAXMIN|GAUSSIAN,left-turn-lane,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,102.435667,0.0002219873500934888
L1BR|MAXMIN|GAUSSIAN,left-turn-lane,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,103.436667,0.0
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,104.437667,0.01300740888768126
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,105.438667,4.159013599269734e-05
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,106.439667,3.988009120359237e-05
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,107.440667,0.0001988670901651446
L1BR|MAXMIN|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,108.441667,0.0002815466681034273
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,109.442667,0.000548388145952039
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,N,Y,N,deprecated,778,108,110.443667,0.09994452253729746
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,111.444667,0.00021577812756912174
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,112.445667,0.0
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,113.446667,0.0
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,114.447667,0.13442267728898893
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,115.448667,0.0
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,LT 10-Y,SLOW,Y,Y,N,deprecated,778,108,116.449667,8.326998642704808e-05
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,117.450667,0.0
L1BR|MAXMIN|GAUSSIAN,exec-left-turn,S_W,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,778,108,118.451667,0.039004310540780796
