EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|MAXMIN|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,N,N,Y,deprecated,784,103,106.272833,0.2517921876982262
MAXMIN|MAXMIN|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,MEDIUM,N,Y,N,deprecated,784,125,125.291833,0.24666540058937558
MAXMIN|MAXMIN|GAUSSIAN,right-turn-lane,S_E,LT 10-R,MEDIUM,N,Y,N,deprecated,784,125,126.292833,0.0
MAXMIN|MAXMIN|GAUSSIAN,exec-right-turn,S_E,LT 10-R,MEDIUM,N,Y,N,deprecated,784,125,127.293833,0.2002448776983239
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,N,N,Y,deprecated,784,130,128.795333,0.001513121834908815
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,N,N,Y,deprecated,784,130,129.796333,0.0037174279488719764
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,Y,N,Y,deprecated,784,130,130.797333,0.002481960981834952
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,N,Y,deprecated,784,130,131.798333,0.0030521393026452515
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,N,Y,deprecated,784,130,132.799333,0.0016966475801170056
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,Y,Y,deprecated,784,130,133.800333,0.0014247404536416042
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,Y,Y,deprecated,784,130,134.801333,0.0009383504113027463
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,135.802333,0.0007713910119009348
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,136.803333,0.001005221787835353
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,137.804333,0.00033064535846072385
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,138.805333,0.002358781775793628
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,139.806333,0.0018309252344500537
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,140.807333,0.0017134706631487528
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,141.808333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,142.809333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,143.810333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,144.811333,0.0017194653692984563
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,145.812333,7.334470983888508e-06
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,146.813333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,147.814333,0.0018593321568654009
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,148.815333,0.0014283066352782647
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,149.816333,0.0005591940464032552
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,150.817333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,151.818333,0.0008913858318885248
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,152.819333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,153.820333,0.0011596616735678467
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,154.821333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,155.822333,0.0020703515141726747
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,156.823333,0.002151710926655448
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,157.824333,8.578575004436484e-05
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,158.825333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,159.826333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,160.827333,0.00012347609076091004
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,161.828333,0.002063181993486096
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,162.829333,1.8640380645473797e-05
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,163.830333,0.00041354267349125173
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,164.831333,0.002027937029439375
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,165.832333,0.000716563891199895
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,166.833333,8.816518801779694e-05
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,167.834333,0.0008620509770262963
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,168.835333,0.0008380112050693223
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,169.836333,6.993902546570396e-05
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,170.837333,0.002304931054462278
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,171.838333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,172.839333,0.0
MAXMIN|MAXMIN|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,173.840333,0.0012077068106780553
