EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,N,Y,deprecated,771,104,92.5925,0.24601601928103656
L1BR|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,771,104,93.5935,0.0006155610353481
L1BR|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,771,104,95.5955,0.003656029460315402
L1BR|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,771,104,97.5975,0.0011601379304367887
L1BR|BR|BOUNDARY,exec-right-turn,S_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,771,104,98.5985,0.01054727217509177
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,771,107,100.767333,0.017025077808352718
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,101.768333,0.02022486407404056
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,102.769333,0.00435729094846693
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,103.770333,0.0006059498281019149
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,104.771333,0.00047577126988151974
L1BR|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,771,107,105.772333,0.0020716917429128845
L1BR|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,771,107,106.773333,0.002697675437016489
L1BR|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,771,107,107.774333,0.0
