EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
NASH|BR|GAUSSIAN,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,778,101,96.930167,0.2603233482212225
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,97.931167,0.07828192394097311
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,98.932167,0.019312451487841664
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,Y,Y,deprecated,778,101,99.933167,0.020670451747485163
NASH|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,100.934167,0.0
NASH|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,101.935167,0.0
NASH|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,102.936167,0.0020982390960769814
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,97.931167,0.0005399252376165897
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,102,98.932167,0.004411498595215502
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,102.435667,0.03869133220893406
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,103.436667,0.025436354524713378
NASH|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,778,108,104.437667,0.012221178521309994
NASH|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,105.438667,0.06896547929147012
NASH|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,106.439667,0.01842533630546439
NASH|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,107.440667,0.0
NASH|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,108.441667,0.07221157084737018
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,N,Y,N,deprecated,778,108,110.443667,0.0
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,111.444667,0.044664218145946344
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,112.445667,0.033467012061818235
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,113.446667,0.03209552152369344
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,114.447667,0.0
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,778,108,115.448667,0.04452261785048928
NASH|BR|GAUSSIAN,exec-left-turn,S_W,LT 10-Y,SLOW,Y,Y,N,deprecated,778,108,116.449667,0.04542583831681812
NASH|BR|GAUSSIAN,exec-left-turn,S_W,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,778,108,117.450667,0.03232275176059063
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,778,108,118.451667,0.011611759496340746
NASH|BR|GAUSSIAN,exec-left-turn,S_W,10-30-R,SLOW,Y,Y,N,deprecated,778,108,119.452667,0.09333498313920596
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,778,111,106.439667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,778,111,108.441667,0.028946371394657056
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,778,111,109.442667,0.04420053564085036
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,SLOW,Y,Y,N,deprecated,778,111,110.443667,0.042346140963593126
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,SLOW,Y,Y,N,deprecated,778,111,111.444667,0.035506717212131944
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,113.446667,0.034986715115850275
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,114.447667,0.04004154238316915
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,115.448667,0.03646636569135542
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,116.449667,0.03427959686530313
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,117.450667,0.029816220047111264
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,118.451667,0.008418482226171697
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,119.452667,0.006882917534757116
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,120.453667,0.0012174362686407925
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,125.458667,0.0003180679852750057
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,126.459667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,127.460667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,128.461667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,129.462667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,130.463667,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,778,111,131.464667,0.0006596261564466577
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,MEDIUM,Y,N,Y,deprecated,778,112,131.6315,0.3029382936705898
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,MEDIUM,Y,N,Y,deprecated,778,112,132.6325,0.3032812797410458
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,MEDIUM,Y,N,Y,deprecated,778,112,133.6335,0.30834915114844386
NASH|BR|GAUSSIAN,right-turn-lane,W_S,LT 10-G,MEDIUM,Y,N,Y,deprecated,778,112,134.6345,0.31251668264122723
NASH|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-Y,MEDIUM,Y,N,Y,deprecated,778,112,135.6355,0.32168211110167066
NASH|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-Y,MEDIUM,Y,N,Y,deprecated,778,112,136.6365,5.1150235345520656e-05
NASH|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-Y,SLOW,Y,Y,N,deprecated,778,126,135.969167,0.172992801706786
