EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,100.266833,0.25207499031434333
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,775,110,101.267833,0.03497168138135531
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,101.768333,0.0002634254356894683
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,102.268833,9.021740946479895e-05
L1BR|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,102.769333,0.02875789574177412
L1BR|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,103.269833,0.028481347378298993
L1BR|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,103.770333,0.028079264732972953
L1BR|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,110,104.771333,4.750111820217562e-05
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,N,N,Y,deprecated,775,110,76.242833,0.0003822676541925807
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,N,N,Y,deprecated,775,110,76.743333,0.004068618979128358
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,N,N,Y,deprecated,775,110,77.243833,0.0009381922550181221
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,N,N,Y,deprecated,775,110,77.744333,0.000951569363958904
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,N,N,Y,deprecated,775,110,78.244833,0.0024818402048724097
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,110,78.745333,0.0011947079522988124
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,110,79.245833,0.001938771487108637
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,110,79.746333,0.009681310626223572
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,110,80.246833,0.0016337914307126278
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,80.747333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,81.247833,0.0035225259391074015
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,81.748333,0.013258677777355454
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,82.248833,0.005622350655697161
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,82.749333,0.018407593062031213
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,83.249833,0.0035866712462164774
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,83.750333,0.01420342669007435
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,84.250833,0.0006963173616907348
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,84.751333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,85.251833,0.009840122626461278
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,110,85.752333,0.0010660470584967774
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,86.252833,0.016552466866556204
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,86.753333,0.008576361706808311
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,87.253833,0.004084625277775977
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,87.754333,0.018346046221944468
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,88.254833,0.018527344859667116
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,88.755333,0.006283266280281863
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,89.255833,0.010174123770490429
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,89.756333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,90.256833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,Y,Y,deprecated,775,110,90.757333,0.01038421729838701
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,91.758333,0.0009082180439249354
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,92.258833,0.000265353751248254
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,92.759333,8.374939279465199e-05
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,93.259833,0.0005256305682355134
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,93.760333,0.24988043032963292
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,94.260833,0.25237509999867513
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,Y,Y,deprecated,775,110,94.761333,0.2493871135401049
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,SLOW,N,Y,Y,deprecated,775,110,95.261833,0.25103518484429266
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,SLOW,N,Y,Y,deprecated,775,110,95.762333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,96.262833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,96.763333,0.25137096621731403
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,97.263833,0.2505113836021985
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,97.764333,0.2511921730752731
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,98.264833,0.2569293711206334
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,Y,deprecated,775,110,98.765333,0.2591367628027843
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,99.265833,0.2601548879320874
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,Y,deprecated,775,110,99.766333,0.26034661613841714
L1BR|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,80.747333,0.003484980993904818
L1BR|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,81.247833,0.0028696740215700123
L1BR|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,81.748333,2.699481697376882e-05
L1BR|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,82.248833,0.0041427267767617515
L1BR|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,82.749333,0.02985737527601484
L1BR|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,83.249833,0.018210948174844255
L1BR|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,775,115,83.750333,0.0196452830087277
L1BR|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-R,MEDIUM,Y,Y,N,deprecated,775,115,84.250833,0.005768051477537783
L1BR|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-R,MEDIUM,Y,Y,N,deprecated,775,115,84.751333,0.07705110938906001
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,GT 30-R,MEDIUM,Y,N,Y,deprecated,775,117,86.920167,0.0
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,GT 30-R,MEDIUM,N,N,Y,deprecated,775,117,87.420667,1.5189323048780956e-05
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-R,MEDIUM,N,N,Y,deprecated,775,117,87.921167,0.0017938525847325248
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,88.421667,0.07597794816368364
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,88.922167,0.06072903109199346
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,89.422667,0.049305255821737504
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,89.923167,0.23691909353275298
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,90.423667,0.22447539052192422
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,90.924167,0.22490879660158836
L1BR|BR|GAUSSIAN,exit-lane,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,91.925167,2.167338485414838e-05
L1BR|BR|GAUSSIAN,exit-lane,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,775,117,92.425667,0.00010020302474711418
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,118,100.266833,0.2592737856590659
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,118,100.767333,0.00016019242515175058
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,118,101.267833,1.2776415602600011e-05
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,118,101.768333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,N,Y,deprecated,775,118,102.268833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,86.252833,0.0012741450233437757
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,86.753333,0.0014467882113755604
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,87.253833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,87.754333,0.0028191916927746696
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,88.254833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,88.755333,0.0028647509884226485
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,89.255833,0.007956943887639456
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,89.756333,0.007805802506740012
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,SLOW,N,N,Y,deprecated,775,118,90.256833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,775,118,90.757333,0.021265422218028185
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,91.758333,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,92.258833,0.0002579637218690367
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,92.759333,0.00011530774790657894
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,93.259833,0.0005223403380663072
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,93.760333,0.0001302066940184199
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,94.260833,0.0001888469382669289
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,94.761333,0.00011015064929198459
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,95.261833,0.0
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,95.762333,0.2520729212263563
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,N,Y,deprecated,775,118,96.262833,0.25054984912140754
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,96.763333,0.2502433138624308
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,97.263833,0.25210738110736397
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,97.764333,0.25154352323255547
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,98.264833,0.2513703931475736
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,98.765333,0.2523628267239594
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,99.265833,0.2529536005414881
L1BR|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,N,Y,deprecated,775,118,99.766333,0.25866929183845033
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,92.092,0.009975718421176838
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,92.5925,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,93.093,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,93.5935,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,94.094,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,94.5945,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,95.095,0.005236521776406544
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,95.5955,0.007960136840358345
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,96.096,0.014598935450232498
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,96.5965,0.007987031448003057
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,775,124,97.097,0.010864083420189075
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,775,124,97.5975,0.009463567262064987
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,775,124,98.098,0.006575580058419739
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,775,124,98.5985,9.050380155684046e-05
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,775,126,100.266833,0.0009123793406611291
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,775,126,100.767333,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,10-30-R,SLOW,Y,N,Y,deprecated,775,126,101.267833,0.0
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,10-30-R,SLOW,Y,N,Y,deprecated,775,126,101.768333,0.00032554767112169536
L1BR|BR|GAUSSIAN,right-turn-lane,W_S,10-30-R,SLOW,Y,N,Y,deprecated,775,126,102.268833,0.0
