EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
NASH|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,SLOW,N,N,Y,deprecated,771,104,92.5925,0.24465063400293396
NASH|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,771,104,93.5935,0.0008693900016838452
NASH|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,771,104,95.5955,0.0
NASH|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,771,104,97.5975,0.0
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,101.768333,0.00013126826620635246
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,102.769333,0.00010312556095892766
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,103.770333,0.0
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,771,107,104.771333,0.0006355108351717709
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,771,107,105.772333,0.0001714486244400737
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,N,N,Y,deprecated,771,107,97.764333,0.24711250398728302
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,771,107,98.765333,3.780766664984725e-05
NASH|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,771,107,99.766333,0.0
NASH|BR|GAUSSIAN,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,771,109,101.267833,0.26029538830394483
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,771,109,102.268833,0.0658390211159654
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,771,109,103.269833,0.01872917208545244
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,771,109,104.270833,0.012514381605123082
NASH|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,771,110,100.6005,0.0
NASH|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,771,110,101.6015,0.0011011763758845827
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,771,110,104.6045,0.04127613356780513
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,771,110,105.6055,0.039474375701162634
NASH|BR|GAUSSIAN,right-turn-lane,W_S,10-30-G,SLOW,Y,Y,N,deprecated,771,110,106.6065,0.036793483687110995
NASH|BR|GAUSSIAN,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,771,110,107.6075,0.03413282506039739
NASH|BR|GAUSSIAN,prep-right-turn,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,771,110,108.6085,0.036162548590689125
NASH|BR|GAUSSIAN,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,771,110,110.6105,0.00118773804256056
NASH|BR|GAUSSIAN,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,771,110,111.6115,0.0
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,771,113,112.445667,0.0
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,771,113,113.446667,2.1737822539780183e-06
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,SLOW,Y,Y,Y,deprecated,771,113,114.447667,0.0
NASH|BR|GAUSSIAN,left-turn-lane,S_W,10-30-Y,SLOW,Y,Y,Y,deprecated,771,113,115.448667,0.0
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,SLOW,N,Y,Y,deprecated,771,113,116.449667,6.707670336725258e-06
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,SLOW,N,Y,Y,deprecated,771,113,118.451667,1.5201925565699881e-05
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,SLOW,N,Y,Y,deprecated,771,113,119.452667,0.0
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,NEAR STATIONARY,N,Y,Y,deprecated,771,113,120.453667,0.0002944466957244263
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,NEAR STATIONARY,N,Y,Y,deprecated,771,113,121.454667,0.001979676009163045
NASH|BR|GAUSSIAN,left-turn-lane,S_W,LT 10-Y,SLOW,N,Y,N,deprecated,771,113,122.455667,0.003995145520785615
NASH|BR|GAUSSIAN,prep-left-turn,S_W,LT 10-Y,SLOW,N,Y,Y,deprecated,771,113,123.456667,0.0004399957018595968
NASH|BR|GAUSSIAN,prep-left-turn,S_W,LT 10-Y,SLOW,N,Y,Y,deprecated,771,113,124.457667,2.3013776285663035e-05
