EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,51.384667,0.435539747139241
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,52.385667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,53.386667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,54.387667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,55.388667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,56.389667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,57.390667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,58.391667,0.00031075742947639373
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,59.392667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,60.393667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,61.394667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,62.395667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,63.396667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,64.397667,0.00044218361644310367
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,65.398667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,66.399667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,67.400667,8.113925736608074e-05
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,68.401667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,69.402667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,70.403667,0.0005909624297741889
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,71.404667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,72.405667,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,E_S,GT 30-Y,NEAR STATIONARY,N,Y,N,deprecated,779,115,142.142,0.0001529444534869029
BR|MAXMIN|GAUSSIAN,left-turn-lane,E_S,GT 30-Y,NEAR STATIONARY,N,Y,N,deprecated,779,115,143.143,0.0
BR|MAXMIN|GAUSSIAN,left-turn-lane,E_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,779,115,144.144,0.4352939049970349
BR|MAXMIN|GAUSSIAN,left-turn-lane,E_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,779,115,145.145,0.18620769188813635
BR|MAXMIN|GAUSSIAN,left-turn-lane,E_S,10-30-Y,SLOW,N,Y,N,deprecated,779,115,146.146,0.4340500157633641
BR|MAXMIN|GAUSSIAN,prep-left-turn,E_S,10-30-Y,SLOW,N,Y,N,deprecated,779,115,147.147,0.2296792764967276
BR|MAXMIN|GAUSSIAN,prep-left-turn,E_S,10-30-Y,SLOW,N,Y,N,deprecated,779,115,148.148,0.14175812286329037
BR|MAXMIN|GAUSSIAN,prep-left-turn,E_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,115,149.149,0.0021956740169785105
BR|MAXMIN|GAUSSIAN,exec-left-turn,E_S,10-30-Y,MEDIUM,N,Y,N,deprecated,779,115,150.15,0.0020383883104866385
