EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1MAXMIN|BR|GAUSSIAN,left-turn-lane,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,91.758333,0.2598528477490799
L1MAXMIN|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,93.760333,0.26047970318010627
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,94.761333,0.2721705051127483
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,95.762333,0.2642777771904685
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,96.763333,0.2606488356995823
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,97.764333,0.1173841189252125
L1MAXMIN|BR|GAUSSIAN,exit-lane,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,98.765333,0.00022181546143640318
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,100.1,4.3544892223912335e-05
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,101.101,0.00020277542331303966
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,102.102,0.0
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,103.103,0.0
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,104.104,0.0
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,105.105,0.005004511578922788
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,106.106,0.0
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,107.107,0.011546765453366525
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,108.108,0.19268974603921785
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,780,103,93.093,0.2424635721209477
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,Y,N,deprecated,780,103,94.094,0.0
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,99.099,0.0070429373285728625
L1MAXMIN|BR|GAUSSIAN,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,104,93.5935,0.2534545868380137
L1MAXMIN|BR|GAUSSIAN,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,104,94.5945,0.2607759882310575
L1MAXMIN|BR|GAUSSIAN,prep-left-turn,S_W,GT 30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,95.5955,0.0
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,104,96.5965,0.00044592132584431177
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,97.5975,0.2728803092806481
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,98.5985,0.026571646110795766
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,99.5995,0.02151908836909
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,100.6005,0.008884941609741626
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,101.6015,0.009547945254574919
L1MAXMIN|BR|GAUSSIAN,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,105,95.5955,0.25172348175936266
