EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
NASH|MAXMIN|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,80.747333,0.0
NASH|MAXMIN|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,81.748333,0.0
NASH|MAXMIN|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,82.749333,9.449925544857685e-06
NASH|MAXMIN|GAUSSIAN,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,83.750333,0.0
NASH|MAXMIN|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,84.751333,0.005665453020947453
NASH|MAXMIN|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,85.752333,0.000473269026969092
NASH|MAXMIN|GAUSSIAN,left-turn-lane,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,12.012,0.455198149801787
NASH|MAXMIN|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,14.014,0.0
NASH|MAXMIN|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,15.015,0.0
NASH|MAXMIN|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,16.016,0.0001392580619408168
NASH|MAXMIN|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,18.018,1.5559812702847786e-05
NASH|MAXMIN|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,19.019,0.0
NASH|MAXMIN|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,20.02,0.001174435732814949
NASH|MAXMIN|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,21.021,2.0978002192806322e-05
NASH|MAXMIN|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,22.022,0.0
