EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,777,103,100.266833,0.0
NASH|BR|GAUSSIAN,left-turn-lane,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,82.248833,0.25893915701235193
NASH|BR|GAUSSIAN,left-turn-lane,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,83.249833,0.00017350469147769942
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,86.252833,0.0
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,87.253833,0.0001345459859791731
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,88.254833,0.00014643313494477894
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,89.255833,0.0001335782896547677
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,N,Y,deprecated,777,103,90.256833,0.2514813780265077
NASH|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-Y,SLOW,N,Y,Y,deprecated,777,103,91.257833,6.259668964136988e-05
NASH|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,SLOW,N,Y,Y,deprecated,777,103,92.258833,0.0
NASH|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,SLOW,N,Y,Y,deprecated,777,103,93.259833,0.0
NASH|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,NEAR STATIONARY,N,Y,Y,deprecated,777,103,94.260833,0.0003561022270186509
NASH|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,777,103,95.261833,0.0012276361286492898
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,777,103,96.262833,0.0015287477422694096
NASH|BR|GAUSSIAN,exec-left-turn,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,777,103,97.263833,0.0010160132327841076
