EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.06899500000000003
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.016100000000000003
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.07317000000000007
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.07290400000000008
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.044399999999999995
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.068519
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.06854700000000002
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.02384300000000006
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.024105000000000043
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.07972100000000004
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.0770820000000001
NASH|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0.13861500000000004
